

"3009";"2014-03-01 05:18:09.302577";"raw = 6561 Temperature °C: 25.81"
"3009";"2014-03-01 05:18:09.452768";"Humidity: 34.72"
"3009";"2014-03-01 05:18:09.452912";"Humidity: 34.72"
"3001";"2014-03-01 05:18:09.703362";"TEMP OK! received from 193.11"
"3001";"2014-03-01 05:18:09.703507";"TEMP OK! received from 193.11"
"3001";"2014-03-01 05:18:09.803598";"PG:FAN OFF"
"3001";"2014-03-01 05:18:09.803742";"PG:FAN OFF"
"3001";"2014-03-01 05:18:09.853691";"PG:HEAT OFF"
"3001";"2014-03-01 05:18:09.853834";"PG:HEAT OFF"
"3009";"2014-03-01 05:18:10.304752";"runicast message sent to 185.11, retransmissions 0"
"3009";"2014-03-01 05:18:10.304924";"runicast message sent to 185.11, retransmissions 0"
"3002";"2014-03-01 05:18:13.524544";"CO2 ppm: 102"
"3002";"2014-03-01 05:18:13.535442";"CO2 ppm: 102"
"3003";"2014-03-01 05:18:13.750635";"Soil Moisture: 35.95"
"3003";"2014-03-01 05:18:13.750779";"Soil Moisture: 35.95"
"3009";"2014-03-01 05:18:14.146886";"Light_Sensor_ADC: 99"
"3009";"2014-03-01 05:18:14.147035";"Light_Sensor_ADC: 99"
"3009";"2014-03-01 05:18:14.491122";"raw = 6561 Temperature °C: 25.81"
"3009";"2014-03-01 05:18:14.491290";"raw = 6561 Temperature °C: 25.81"
"3009";"2014-03-01 05:18:14.641431";"Humidity: 34.79"
"3009";"2014-03-01 05:18:14.641575";"Humidity: 34.79"
"3001";"2014-03-01 05:18:14.841886";"TEMP OK! received from 193.11"
"3001";"2014-03-01 05:18:14.842029";"TEMP OK! received from 193.11"
"3001";"2014-03-01 05:18:14.942153";"PG:FAN OFF"
"3001";"2014-03-01 05:18:14.942290";"PG:FAN OFF"
"3001";"2014-03-01 05:18:14.992246";"PG:HEAT OFF"
"3001";"2014-03-01 05:18:14.992390";"PG:HEAT OFF"
"3009";"2014-03-01 05:18:15.343048";"runicast message sent to 185.11, retransmissions 0"
"3009";"2014-03-01 05:18:15.343220";"runicast message sent to 185.11, retransmissions 0"
"3002";"2014-03-01 05:18:18.524066";"CO2 ppm: 104"
"3002";"2014-03-01 05:18:18.535304";"CO2 ppm: 104"
"3003";"2014-03-01 05:18:18.751118";"Soil Moisture: 36.52"
"3003";"2014-03-01 05:18:18.751262";"Soil Moisture: 36.52"
"3009";"2014-03-01 05:18:19.459437";"Light_Sensor_ADC: 99"
"3009";"2014-03-01 05:18:19.459609";"Light_Sensor_ADC: 99"
"3009";"2014-03-01 05:18:19.803607";"raw = 6560 Temperature °C: 25.80"
"3009";"2014-03-01 05:18:19.803750";"raw = 6560 Temperature °C: 25.80"
"3009";"2014-03-01 05:18:20.004070";"Humidity: 34.32"
"3009";"2014-03-01 05:18:20.004217";"Humidity: 34.32"
"3001";"2014-03-01 05:18:20.304811";"TEMP OK! received from 193.11"
"3001";"2014-03-01 05:18:20.304955";"TEMP OK! received from 193.11"
"3001";"2014-03-01 05:18:20.354911";"PG:FAN OFF"
"3001";"2014-03-01 05:18:20.355054";"PG:FAN OFF"
"3001";"2014-03-01 05:18:20.455152";"PG:HEAT OFF"
"3001";"2014-03-01 05:18:20.455295";"PG:HEAT OFF"
"3009";"2014-03-01 05:18:20.856070";"runicast message sent to 185.11, retransmissions 0"
"3009";"2014-03-01 05:18:20.856215";"runicast message sent to 185.11, retransmissions 0"
"3002";"2014-03-01 05:18:23.523513";"CO2 ppm: 102"
"3002";"2014-03-01 05:18:23.535543";"CO2 ppm: 102"
"3003";"2014-03-01 05:18:23.750607";"Soil Moisture: 36.38"
"3003";"2014-03-01 05:18:23.750751";"Soil Moisture: 36.38"
"3009";"2014-03-01 05:18:24.771903";"Light_Sensor_ADC: 98"
"3009";"2014-03-01 05:18:24.772082";"Light_Sensor_ADC: 98"
"3009";"2014-03-01 05:18:25.165287";"raw = 6560 Temperature °C: 25.80"
"3009";"2014-03-01 05:18:25.165459";"raw = 6560 Temperature °C: 25.80"
"3009";"2014-03-01 05:18:25.365717";"Humidity: 34.42"
"3009";"2014-03-01 05:18:25.365860";"Humidity: 34.42"
"3001";"2014-03-01 05:18:25.666421";"TEMP OK! received from 193.11"
"3001";"2014-03-01 05:18:25.666590";"TEMP OK! received from 193.11"
"3001";"2014-03-01 05:18:25.716542";"PG:FAN OFF"
"3001";"2014-03-01 05:18:25.716687";"PG:FAN OFF"
"3001";"2014-03-01 05:18:25.816783";"PG:HEAT OFF"
"3001";"2014-03-01 05:18:25.816926";"PG:HEAT OFF"
"3009";"2014-03-01 05:18:26.217711";"runicast message sent to 185.11, retransmissions 0"
"3009";"2014-03-01 05:18:26.217858";"runicast message sent to 185.11, retransmissions 0"
"3002";"2014-03-01 05:18:28.524042";"CO2 ppm: 107"
"3002";"2014-03-01 05:18:28.535136";"CO2 ppm: 107"
"3003";"2014-03-01 05:18:28.701041";"Soil Moisture: 36.76"
"3003";"2014-03-01 05:18:28.701184";"Soil Moisture: 36.76"
"3009";"2014-03-01 05:18:30.083456";"Light_Sensor_ADC: 99"
"3009";"2014-03-01 05:18:30.083635";"Light_Sensor_ADC: 99"
"3009";"2014-03-01 05:18:30.377574";"raw = 6562 Temperature °C: 25.81"
"3009";"2014-03-01 05:18:30.377717";"raw = 6562 Temperature °C: 25.81"
"3009";"2014-03-01 05:18:30.578025";"Humidity: 35.79"
"3009";"2014-03-01 05:18:30.578169";"Humidity: 35.79"
"3001";"2014-03-01 05:18:30.828599";"TEMP OK! received from 193.11"
"3001";"2014-03-01 05:18:30.828743";"TEMP OK! received from 193.11"
"3001";"2014-03-01 05:18:30.878721";"PG:FAN OFF"
"3001";"2014-03-01 05:18:30.878864";"PG:FAN OFF"
"3001";"2014-03-01 05:18:30.978961";"PG:HEAT OFF"
"3001";"2014-03-01 05:18:30.979104";"PG:HEAT OFF"
"3009";"2014-03-01 05:18:31.379870";"runicast message sent to 185.11, retransmissions 0"
"3009";"2014-03-01 05:18:31.380019";"runicast message sent to 185.11, retransmissions 0"
"3002";"2014-03-01 05:18:33.523457";"CO2 ppm: 108"
"3002";"2014-03-01 05:18:33.535431";"CO2 ppm: 108"
"3003";"2014-03-01 05:18:33.700448";"Soil Moisture: 37.12"
"3003";"2014-03-01 05:18:33.700617";"Soil Moisture: 37.12"
"3009";"2014-03-01 05:18:35.395971";"Light_Sensor_ADC: 99"
"3009";"2014-03-01 05:18:35.396144";"Light_Sensor_ADC: 99"
"3009";"2014-03-01 05:18:35.739198";"raw = 6561 Temperature °C: 25.81"
"3009";"2014-03-01 05:18:35.739343";"raw = 6561 Temperature °C: 25.81"
"3009";"2014-03-01 05:18:35.939651";"Humidity: 35.72"
"3009";"2014-03-01 05:18:35.939793";"Humidity: 35.72"
"3001";"2014-03-01 05:18:36.240372";"TEMP OK! received from 193.11"
"3001";"2014-03-01 05:18:36.240545";"TEMP OK! received from 193.11"
"3001";"2014-03-01 05:18:36.290466";"PG:FAN OFF"
"3001";"2014-03-01 05:18:36.290609";"PG:FAN OFF"
"3001";"2014-03-01 05:18:36.390709";"PG:HEAT OFF"
"3001";"2014-03-01 05:18:36.390853";"PG:HEAT OFF"
"3009";"2014-03-01 05:18:36.791641";"runicast message sent to 185.11, retransmissions 0"
"3009";"2014-03-01 05:18:36.791784";"runicast message sent to 185.11, retransmissions 0"
"3002";"2014-03-01 05:18:38.523976";"CO2 ppm: 107"
"3002";"2014-03-01 05:18:38.525333";"CO2 ppm: 107"
"3003";"2014-03-01 05:18:38.750072";"Soil Moisture: 36.52"
"3003";"2014-03-01 05:18:38.750216";"Soil Moisture: 36.52"
"3009";"2014-03-01 05:18:40.708490";"Light_Sensor_ADC: 99"
"3009";"2014-03-01 05:18:40.708687";"Light_Sensor_ADC: 99"
"3009";"2014-03-01 05:18:41.051743";"raw = 6561 Temperature °C: 25.81"
"3009";"2014-03-01 05:18:41.051891";"raw = 6561 Temperature °C: 25.81"
"3009";"2014-03-01 05:18:41.252202";"Humidity: 33.75"
"3009";"2014-03-01 05:18:41.252345";"Humidity: 33.75"
"3001";"2014-03-01 05:18:41.452675";"TEMP OK! received from 193.11"
"3001";"2014-03-01 05:18:41.452817";"TEMP OK! received from 193.11"
"3001";"2014-03-01 05:18:41.552916";"PG:FAN OFF"
"3001";"2014-03-01 05:18:41.553060";"PG:FAN OFF"
"3001";"2014-03-01 05:18:41.653163";"PG:HEAT OFF"
"3001";"2014-03-01 05:18:41.653305";"PG:HEAT OFF"
"3009";"2014-03-01 05:18:42.054071";"runicast message sent to 185.11, retransmissions 0"
"3009";"2014-03-01 05:18:42.054220";"runicast message sent to 185.11, retransmissions 0"
"3002";"2014-03-01 05:18:43.523459";"CO2 ppm: 104"
"3002";"2014-03-01 05:18:43.534812";"CO2 ppm: 104"
"3003";"2014-03-01 05:18:43.749570";"Soil Moisture: 37.29"
"3003";"2014-03-01 05:18:43.749714";"Soil Moisture: 37.29"
"3009";"2014-03-01 05:18:46.020970";"Light_Sensor_ADC: 99"
"3009";"2014-03-01 05:18:46.021149";"Light_Sensor_ADC: 99"
"3009";"2014-03-01 05:18:46.364213";"raw = 6562 Temperature °C: 25.81"
"3009";"2014-03-01 05:18:46.364356";"raw = 6562 Temperature °C: 25.81"
"3009";"2014-03-01 05:18:46.564669";"Humidity: 32.98"
"3009";"2014-03-01 05:18:46.564812";"Humidity: 32.98"
"3001";"2014-03-01 05:18:46.815272";"TEMP OK! received from 193.11"
"3001";"2014-03-01 05:18:46.815419";"TEMP OK! received from 193.11"
"3001";"2014-03-01 05:18:46.915484";"PG:FAN OFF"
"3001";"2014-03-01 05:18:46.915628";"PG:FAN OFF"
"3001";"2014-03-01 05:18:46.965595";"PG:HEAT OFF"
"3001";"2014-03-01 05:18:46.965739";"PG:HEAT OFF"
"3009";"2014-03-01 05:18:47.366566";"runicast message sent to 185.11, retransmissions 0"
"3009";"2014-03-01 05:18:47.366714";"runicast message sent to 185.11, retransmissions 0"
"3002";"2014-03-01 05:18:48.522899";"CO2 ppm: 104"
"3002";"2014-03-01 05:18:48.534709";"CO2 ppm: 104"
"3003";"2014-03-01 05:18:48.749013";"Soil Moisture: 39.2"
"3003";"2014-03-01 05:18:48.749157";"Soil Moisture: 39.2"
"3009";"2014-03-01 05:18:51.333520";"Light_Sensor_ADC: 99"
"3009";"2014-03-01 05:18:51.333670";"Light_Sensor_ADC: 99"
"3009";"2014-03-01 05:18:51.626630";"raw = 6560 Temperature °C: 25.80"
"3009";"2014-03-01 05:18:51.626774";"raw = 6560 Temperature °C: 25.80"
"3009";"2014-03-01 05:18:51.827115";"Humidity: 32.65"
"3009";"2014-03-01 05:18:51.827258";"Humidity: 32.65"
"3001";"2014-03-01 05:18:52.077663";"TEMP OK! received from 193.11"
"3001";"2014-03-01 05:18:52.077812";"TEMP OK! received from 193.11"
"3001";"2014-03-01 05:18:52.177907";"PG:FAN OFF"
"3001";"2014-03-01 05:18:52.178049";"PG:FAN OFF"
"3001";"2014-03-01 05:18:52.228027";"PG:HEAT OFF"
"3001";"2014-03-01 05:18:52.228171";"PG:HEAT OFF"
"3009";"2014-03-01 05:18:52.578822";"runicast message sent to 185.11, retransmissions 0"
"3009";"2014-03-01 05:18:52.578966";"runicast message sent to 185.11, retransmissions 0"
"3002";"2014-03-01 05:18:53.523522";"CO2 ppm: 105"
"3002";"2014-03-01 05:18:53.534538";"CO2 ppm: 105"
"3003";"2014-03-01 05:18:53.799659";"Soil Moisture: 36.10"
"3003";"2014-03-01 05:18:53.799803";"Soil Moisture: 36.10"
"3009";"2014-03-01 05:18:56.646035";"Light_Sensor_ADC: 98"
"3009";"2014-03-01 05:18:56.646225";"Light_Sensor_ADC: 98"
"3009";"2014-03-01 05:18:56.989274";"raw = 6560 Temperature °C: 25.80"
"3009";"2014-03-01 05:18:56.989442";"raw = 6560 Temperature °C: 25.80"
"3009";"2014-03-01 05:18:57.139638";"Humidity: 32.48"
"3009";"2014-03-01 05:18:57.139785";"Humidity: 32.48"
"3001";"2014-03-01 05:18:57.390215";"TEMP OK! received from 193.11"
"3001";"2014-03-01 05:18:57.390359";"TEMP OK! received from 193.11"
"3001";"2014-03-01 05:18:57.490459";"PG:FAN OFF"
"3001";"2014-03-01 05:18:57.490602";"PG:FAN OFF"
"3001";"2014-03-01 05:18:57.540581";"PG:HEAT OFF"
"3001";"2014-03-01 05:18:57.540726";"PG:HEAT OFF"
"3009";"2014-03-01 05:18:57.941508";"runicast message sent to 185.11, retransmissions 0"
"3009";"2014-03-01 05:18:57.941652";"runicast message sent to 185.11, retransmissions 0"
"3002";"2014-03-01 05:18:58.522876";"CO2 ppm: 107"
"3002";"2014-03-01 05:18:58.534463";"CO2 ppm: 107"
"3003";"2014-03-01 05:18:58.748984";"Soil Moisture: 37.5"
"3003";"2014-03-01 05:18:58.749127";"Soil Moisture: 37.5"
"3009";"2014-03-01 05:19:01.958715";"Light_Sensor_ADC: 97"
"3009";"2014-03-01 05:19:01.958951";"Light_Sensor_ADC: 97"
"3009";"2014-03-01 05:19:02.301703";"raw = 6560 Temperature °C: 25.80"
"3009";"2014-03-01 05:19:02.301876";"raw = 6560 Temperature °C: 25.80"
"3009";"2014-03-01 05:19:02.452068";"Humidity: 32.51"
"3009";"2014-03-01 05:19:02.452210";"Humidity: 32.51"
"3001";"2014-03-01 05:19:02.752794";"TEMP OK! received from 193.11"
"3001";"2014-03-01 05:19:02.752938";"TEMP OK! received from 193.11"
"3001";"2014-03-01 05:19:02.802885";"PG:FAN OFF"
"3001";"2014-03-01 05:19:02.803028";"PG:FAN OFF"
"3001";"2014-03-01 05:19:02.903127";"PG:HEAT OFF"
"3001";"2014-03-01 05:19:02.903271";"PG:HEAT OFF"
"3009";"2014-03-01 05:19:03.253926";"runicast message sent to 185.11, retransmissions 0"
"3009";"2014-03-01 05:19:03.254073";"runicast message sent to 185.11, retransmissions 0"
"3002";"2014-03-01 05:19:03.523415";"CO2 ppm: 104"
"3002";"2014-03-01 05:19:03.534386";"CO2 ppm: 104"
"3003";"2014-03-01 05:19:03.749513";"Soil Moisture: 37.8"
"3003";"2014-03-01 05:19:03.749657";"Soil Moisture: 37.8"
"3009";"2014-03-01 05:19:07.270198";"Light_Sensor_ADC: 99"
"3009";"2014-03-01 05:19:07.270349";"Light_Sensor_ADC: 99"
"3009";"2014-03-01 05:19:07.614295";"raw = 6562 Temperature °C: 25.81"
"3009";"2014-03-01 05:19:07.614497";"raw = 6562 Temperature °C: 25.81"
"3009";"2014-03-01 05:19:07.764658";"Humidity: 31.81"
"3009";"2014-03-01 05:19:07.764810";"Humidity: 31.81"
"3001";"2014-03-01 05:19:07.965120";"TEMP OK! received from 193.11"
"3001";"2014-03-01 05:19:07.965263";"TEMP OK! received from 193.11"
"3001";"2014-03-01 05:19:08.065366";"PG:FAN OFF"
"3001";"2014-03-01 05:19:08.065512";"PG:FAN OFF"
"3001";"2014-03-01 05:19:08.115491";"PG:HEAT OFF"
"3001";"2014-03-01 05:19:08.115634";"PG:HEAT OFF"
"3009";"2014-03-01 05:19:08.516417";"runicast message sent to 185.11, retransmissions 0"
"3009";"2014-03-01 05:19:08.516561";"runicast message sent to 185.11, retransmissions 0"
"3002";"2014-03-01 05:19:08.666757";"CO2 ppm: 108"
"3002";"2014-03-01 05:19:08.671044";"CO2 ppm: 108"
"3003";"2014-03-01 05:19:08.867243";"Soil Moisture: 36.55"
"3003";"2014-03-01 05:19:08.867412";"Soil Moisture: 36.55"
"3009";"2014-03-01 05:19:12.532470";"Light_Sensor_ADC: 98"
"3009";"2014-03-01 05:19:12.532642";"Light_Sensor_ADC: 98"
"3009";"2014-03-01 05:19:12.826630";"raw = 6561 Temperature °C: 25.81"
"3009";"2014-03-01 05:19:12.826774";"raw = 6561 Temperature °C: 25.81"
"3009";"2014-03-01 05:19:12.926873";"Humidity: 33.39"
"3009";"2014-03-01 05:19:12.927016";"Humidity: 33.39"
"3001";"2014-03-01 05:19:13.127330";"TEMP OK! received from 193.11"
"3001";"2014-03-01 05:19:13.127416";"TEMP OK! received from 193.11"
"3001";"2014-03-01 05:19:13.177449";"PG:FAN OFF"
"3001";"2014-03-01 05:19:13.177592";"PG:FAN OFF"
"3001";"2014-03-01 05:19:13.277679";"PG:HEAT OFF"
"3001";"2014-03-01 05:19:13.277848";"PG:HEAT OFF"
"3009";"2014-03-01 05:19:13.628504";"runicast message sent to 185.11, retransmissions 1"
"3009";"2014-03-01 05:19:13.628673";"runicast message sent to 185.11, retransmissions 1"
"3002";"2014-03-01 05:19:13.778836";"CO2 ppm: 108"
"3002";"2014-03-01 05:19:13.786696";"CO2 ppm: 108"
"3003";"2014-03-01 05:19:13.929194";"Soil Moisture: 35.39"
"3003";"2014-03-01 05:19:13.929337";"Soil Moisture: 35.39"
"3009";"2014-03-01 05:19:17.844971";"Light_Sensor_ADC: 99"
"3009";"2014-03-01 05:19:17.845159";"Light_Sensor_ADC: 99"
"3009";"2014-03-01 05:19:18.238332";"raw = 6561 Temperature °C: 25.81"
"3009";"2014-03-01 05:19:18.238484";"raw = 6561 Temperature °C: 25.81"
"3009";"2014-03-01 05:19:18.388715";"Humidity: 34.89"
"3009";"2014-03-01 05:19:18.388858";"Humidity: 34.89"
"3001";"2014-03-01 05:19:18.589201";"TEMP OK! received from 193.11"
"3001";"2014-03-01 05:19:18.589344";"TEMP OK! received from 193.11"
"3001";"2014-03-01 05:19:18.689445";"PG:FAN OFF"
"3001";"2014-03-01 05:19:18.689588";"PG:FAN OFF"
"3001";"2014-03-01 05:19:18.739555";"PG:HEAT OFF"
"3001";"2014-03-01 05:19:18.739697";"PG:HEAT OFF"
"3009";"2014-03-01 05:19:19.140492";"runicast message sent to 185.11, retransmissions 0"
"3009";"2014-03-01 05:19:19.140643";"runicast message sent to 185.11, retransmissions 0"
"3002";"2014-03-01 05:19:19.340953";"CO2 ppm: 108"
"3002";"2014-03-01 05:19:19.341096";"CO2 ppm: 108"
"3003";"2014-03-01 05:19:19.491320";"Soil Moisture: 37.36"
"3003";"2014-03-01 05:19:19.491402";"Soil Moisture: 37.36"
"3009";"2014-03-01 05:19:23.157527";"Light_Sensor_ADC: 97"
"3009";"2014-03-01 05:19:23.157677";"Light_Sensor_ADC: 97"
"3009";"2014-03-01 05:19:23.550851";"raw = 6562 Temperature °C: 25.81"
"3009";"2014-03-01 05:19:23.550995";"raw = 6562 Temperature °C: 25.81"
"3009";"2014-03-01 05:19:23.701186";"Humidity: 35.59"
"3009";"2014-03-01 05:19:23.701328";"Humidity: 35.59"
"3002";"2014-03-01 05:19:23.901681";"CO2 ppm: 108"
"3002";"2014-03-01 05:19:23.901825";"CO2 ppm: 108"
"3001";"2014-03-01 05:19:24.102140";"TEMP OK! received from 193.11"
"3001";"2014-03-01 05:19:24.102316";"TEMP OK! received from 193.11"
"3001";"2014-03-01 05:19:24.202382";"PG:FAN OFF"
"3001";"2014-03-01 05:19:24.208226";"PG:FAN OFF"
"3001";"2014-03-01 05:19:24.302625";"PG:HEAT OFF"
"3001";"2014-03-01 05:19:24.302769";"PG:HEAT OFF"
"3009";"2014-03-01 05:19:24.703572";"runicast message sent to 185.11, retransmissions 0"
"3009";"2014-03-01 05:19:24.703716";"runicast message sent to 185.11, retransmissions 0"
"3003";"2014-03-01 05:19:24.904002";"Soil Moisture: 36.27"
"3003";"2014-03-01 05:19:24.904146";"Soil Moisture: 36.27"
"3009";"2014-03-01 05:19:28.470026";"Light_Sensor_ADC: 99"
"3009";"2014-03-01 05:19:28.470214";"Light_Sensor_ADC: 99"
"3002";"2014-03-01 05:19:28.620396";"CO2 ppm: 105"
"3002";"2014-03-01 05:19:28.620539";"CO2 ppm: 105"
"3003";"2014-03-01 05:19:28.820858";"Soil Moisture: 36.38"
"3003";"2014-03-01 05:19:28.821000";"Soil Moisture: 36.38"
"3009";"2014-03-01 05:19:29.121558";"raw = 6562 Temperature °C: 25.81"
"3009";"2014-03-01 05:19:29.121706";"raw = 6562 Temperature °C: 25.81"
"3009";"2014-03-01 05:19:29.271920";"Humidity: 34.19"
"3009";"2014-03-01 05:19:29.281517";"Humidity: 34.19"
"3001";"2014-03-01 05:19:29.522504";"TEMP OK! received from 193.11"
"3001";"2014-03-01 05:19:29.522648";"TEMP OK! received from 193.11"
"3001";"2014-03-01 05:19:29.572623";"PG:FAN OFF"
"3001";"2014-03-01 05:19:29.572766";"PG:FAN OFF"
"3001";"2014-03-01 05:19:29.672866";"PG:HEAT OFF"
"3001";"2014-03-01 05:19:29.673034";"PG:HEAT OFF"
"3009";"2014-03-01 05:19:30.023682";"runicast message sent to 185.11, retransmissions 0"
"3009";"2014-03-01 05:19:30.023831";"runicast message sent to 185.11, retransmissions 0"
"3002";"2014-03-01 05:19:33.521319";"CO2 ppm: 107"
"3002";"2014-03-01 05:19:33.521498";"CO2 ppm: 107"
"3003";"2014-03-01 05:19:33.747443";"Soil Moisture: 37.26"
"3003";"2014-03-01 05:19:33.747586";"Soil Moisture: 37.26"
"3009";"2014-03-01 05:19:33.947899";"Light_Sensor_ADC: 98"
"3009";"2014-03-01 05:19:33.948041";"Light_Sensor_ADC: 98"
"3009";"2014-03-01 05:19:34.198482";"raw = 6561 Temperature °C: 25.81"
"3009";"2014-03-01 05:19:34.198630";"raw = 6561 Temperature °C: 25.81"
"3009";"2014-03-01 05:19:34.348829";"Humidity: 35.65"
"3009";"2014-03-01 05:19:34.354671";"Humidity: 35.65"
"3001";"2014-03-01 05:19:34.599438";"TEMP OK! received from 193.11"
"3001";"2014-03-01 05:19:34.599582";"TEMP OK! received from 193.11"
"3001";"2014-03-01 05:19:34.649561";"PG:FAN OFF"
"3001";"2014-03-01 05:19:34.649704";"PG:FAN OFF"
"3001";"2014-03-01 05:19:34.699681";"PG:HEAT OFF"
"3001";"2014-03-01 05:19:34.699825";"PG:HEAT OFF"
"3009";"2014-03-01 05:19:35.050445";"runicast message sent to 185.11, retransmissions 0"
"3009";"2014-03-01 05:19:35.050592";"runicast message sent to 185.11, retransmissions 0"
"3002";"2014-03-01 05:19:38.520821";"CO2 ppm: 107"
"3002";"2014-03-01 05:19:38.520988";"CO2 ppm: 107"
"3003";"2014-03-01 05:19:38.747865";"Soil Moisture: 37.40"
"3003";"2014-03-01 05:19:38.748008";"Soil Moisture: 37.40"
"3009";"2014-03-01 05:19:39.144159";"Light_Sensor_ADC: 97"
"3009";"2014-03-01 05:19:39.144307";"Light_Sensor_ADC: 97"
"3009";"2014-03-01 05:19:39.488416";"raw = 6561 Temperature °C: 25.81"
"3009";"2014-03-01 05:19:39.501455";"raw = 6561 Temperature °C: 25.81"
"3009";"2014-03-01 05:19:39.638754";"Humidity: 35.85"
"3009";"2014-03-01 05:19:39.638896";"Humidity: 35.85"
"3001";"2014-03-01 05:19:39.889345";"TEMP OK! received from 193.11"
"3001";"2014-03-01 05:19:39.889488";"TEMP OK! received from 193.11"
"3001";"2014-03-01 05:19:39.939466";"PG:FAN OFF"
"3001";"2014-03-01 05:19:39.939609";"PG:FAN OFF"
"3001";"2014-03-01 05:19:40.039709";"PG:HEAT OFF"
"3001";"2014-03-01 05:19:40.039863";"PG:HEAT OFF"
"3009";"2014-03-01 05:19:40.440623";"runicast message sent to 185.11, retransmissions 0"
"3009";"2014-03-01 05:19:40.440767";"runicast message sent to 185.11, retransmissions 0"
"3002";"2014-03-01 05:19:43.521309";"CO2 ppm: 103"
"3002";"2014-03-01 05:19:43.521496";"CO2 ppm: 103"
"3003";"2014-03-01 05:19:43.747401";"Soil Moisture: 38.7"
"3003";"2014-03-01 05:19:43.747541";"Soil Moisture: 38.7"
"3009";"2014-03-01 05:19:44.456912";"Light_Sensor_ADC: 97"
"3009";"2014-03-01 05:19:44.457054";"Light_Sensor_ADC: 97"
"3009";"2014-03-01 05:19:44.800924";"raw = 6561 Temperature °C: 25.81"
"3009";"2014-03-01 05:19:44.807099";"raw = 6561 Temperature °C: 25.81"
"3009";"2014-03-01 05:19:44.951230";"Humidity: 36.5"
"3009";"2014-03-01 05:19:44.951376";"Humidity: 36.5"
"3001";"2014-03-01 05:19:45.201815";"TEMP OK! received from 193.11"
"3001";"2014-03-01 05:19:45.201964";"TEMP OK! received from 193.11"
"3001";"2014-03-01 05:19:45.302030";"PG:FAN OFF"
"3001";"2014-03-01 05:19:45.302173";"PG:FAN OFF"
"3001";"2014-03-01 05:19:45.352150";"PG:HEAT OFF"
"3001";"2014-03-01 05:19:45.352295";"PG:HEAT OFF"
"3009";"2014-03-01 05:19:45.752849";"runicast message sent to 185.11, retransmissions 0"
"3009";"2014-03-01 05:19:45.753012";"runicast message sent to 185.11, retransmissions 0"
"3002";"2014-03-01 05:19:48.520846";"CO2 ppm: 107"
"3002";"2014-03-01 05:19:48.521025";"CO2 ppm: 107"
"3003";"2014-03-01 05:19:48.746867";"Soil Moisture: 36.2"
"3003";"2014-03-01 05:19:48.747009";"Soil Moisture: 36.2"
"3009";"2014-03-01 05:19:49.768197";"Light_Sensor_ADC: 99"
"3009";"2014-03-01 05:19:49.768344";"Light_Sensor_ADC: 99"
"3009";"2014-03-01 05:19:50.062338";"raw = 6560 Temperature °C: 25.80"
"3009";"2014-03-01 05:19:50.070243";"raw = 6560 Temperature °C: 25.80"
"3009";"2014-03-01 05:19:50.262825";"Humidity: 35.59"
"3009";"2014-03-01 05:19:50.262969";"Humidity: 35.59"
"3001";"2014-03-01 05:19:50.513419";"TEMP OK! received from 193.11"
"3001";"2014-03-01 05:19:50.513562";"TEMP OK! received from 193.11"
"3001";"2014-03-01 05:19:50.613676";"PG:FAN OFF"
"3001";"2014-03-01 05:19:50.613818";"PG:FAN OFF"
"3001";"2014-03-01 05:19:50.663795";"PG:HEAT OFF"
"3001";"2014-03-01 05:19:50.663964";"PG:HEAT OFF"
"3009";"2014-03-01 05:19:51.064711";"runicast message sent to 185.11, retransmissions 0"
