

"3001";"2014-03-01 13:26:07.565580";"PG:FAN OFF"
"3001";"2014-03-01 13:26:07.665684";"PG:HEAT OFF"
"3001";"2014-03-01 13:26:07.665827";"PG:HEAT OFF"
"3009";"2014-03-01 13:26:08.016501";"runicast message sent to 185.11, retransmissions 0"
"3009";"2014-03-01 13:26:08.016648";"runicast message sent to 185.11, retransmissions 0"
"3002";"2014-03-01 13:26:09.786352";"CO2 ppm: 185"
"3002";"2014-03-01 13:26:09.805502";"CO2 ppm: 185"
"3003";"2014-03-01 13:26:09.986854";"Soil Moisture: 41.44"
"3003";"2014-03-01 13:26:09.986998";"Soil Moisture: 41.44"
"3009";"2014-03-01 13:26:11.983538";"Light_Sensor_ADC: 179"
"3009";"2014-03-01 13:26:11.983707";"Light_Sensor_ADC: 179"
"3009";"2014-03-01 13:26:12.326775";"raw = 6630 Temperature °C: 26.49"
"3009";"2014-03-01 13:26:12.326929";"raw = 6630 Temperature °C: 26.49"
"3009";"2014-03-01 13:26:12.527229";"Humidity: 29.82"
"3009";"2014-03-01 13:26:12.527373";"Humidity: 29.82"
"3001";"2014-03-01 13:26:12.777813";"TEMP OK! received from 193.11"
"3001";"2014-03-01 13:26:12.777967";"TEMP OK! received from 193.11"
"3001";"2014-03-01 13:26:12.878024";"PG:FAN OFF"
"3001";"2014-03-01 13:26:12.878169";"PG:FAN OFF"
"3001";"2014-03-01 13:26:12.928144";"PG:HEAT OFF"
"3001";"2014-03-01 13:26:12.928288";"PG:HEAT OFF"
"3009";"2014-03-01 13:26:13.329058";"runicast message sent to 185.11, retransmissions 0"
"3009";"2014-03-01 13:26:13.329207";"runicast message sent to 185.11, retransmissions 0"
"3002";"2014-03-01 13:26:14.736837";"CO2 ppm: 185"
"3002";"2014-03-01 13:26:14.736984";"CO2 ppm: 185"
"3003";"2014-03-01 13:26:14.887229";"Soil Moisture: 41.44"
"3003";"2014-03-01 13:26:14.903375";"Soil Moisture: 41.44"
"3009";"2014-03-01 13:26:17.296150";"Light_Sensor_ADC: 183"
"3009";"2014-03-01 13:26:17.296300";"Light_Sensor_ADC: 183"
"3009";"2014-03-01 13:26:17.639265";"raw = 6631 Temperature °C: 26.50"
"3009";"2014-03-01 13:26:17.639410";"raw = 6631 Temperature °C: 26.50"
"3009";"2014-03-01 13:26:17.839721";"Humidity: 30.2"
"3009";"2014-03-01 13:26:17.839865";"Humidity: 30.2"
"3001";"2014-03-01 13:26:18.040175";"TEMP OK! received from 193.11"
"3001";"2014-03-01 13:26:18.040323";"TEMP OK! received from 193.11"
"3001";"2014-03-01 13:26:18.140418";"PG:FAN OFF"
"3001";"2014-03-01 13:26:18.140562";"PG:FAN OFF"
"3001";"2014-03-01 13:26:18.190563";"PG:HEAT OFF"
"3001";"2014-03-01 13:26:18.190706";"PG:HEAT OFF"
"3001";"2014-03-01 13:26:18.765350";"TEMP OK! received from 193.11"
"3001";"2014-03-01 13:26:18.765494";"TEMP OK! received from 193.11"
"3001";"2014-03-01 13:26:18.865613";"PG:FAN OFF"
"3001";"2014-03-01 13:26:18.865756";"PG:FAN OFF"
"3001";"2014-03-01 13:26:18.915712";"PG:HEAT OFF"
"3001";"2014-03-01 13:26:18.915855";"PG:HEAT OFF"
"3009";"2014-03-01 13:26:19.316648";"runicast message sent to 185.11, retransmissions 1"
"3009";"2014-03-01 13:26:19.316796";"runicast message sent to 185.11, retransmissions 1"
"3002";"2014-03-01 13:26:19.736221";"CO2 ppm: 180"
"3002";"2014-03-01 13:26:19.736365";"CO2 ppm: 180"
"3003";"2014-03-01 13:26:19.936732";"Soil Moisture: 41.51"
"3003";"2014-03-01 13:26:19.955607";"Soil Moisture: 41.51"
"3009";"2014-03-01 13:26:22.608660";"Light_Sensor_ADC: 146"
"3009";"2014-03-01 13:26:22.608839";"Light_Sensor_ADC: 146"
"3009";"2014-03-01 13:26:22.951716";"raw = 6630 Temperature °C: 26.49"
"3009";"2014-03-01 13:26:22.951858";"raw = 6630 Temperature °C: 26.49"
"3009";"2014-03-01 13:26:23.152180";"Humidity: 30.16"
"3009";"2014-03-01 13:26:23.152326";"Humidity: 30.16"
"3001";"2014-03-01 13:26:23.452907";"TEMP OK! received from 193.11"
"3001";"2014-03-01 13:26:23.453051";"TEMP OK! received from 193.11"
"3001";"2014-03-01 13:26:23.503004";"PG:FAN OFF"
"3001";"2014-03-01 13:26:23.503148";"PG:FAN OFF"
"3001";"2014-03-01 13:26:23.553100";"PG:HEAT OFF"
"3001";"2014-03-01 13:26:23.553244";"PG:HEAT OFF"
"3009";"2014-03-01 13:26:24.004192";"runicast message sent to 185.11, retransmissions 0"
"3009";"2014-03-01 13:26:24.004339";"runicast message sent to 185.11, retransmissions 0"
"3002";"2014-03-01 13:26:24.785863";"CO2 ppm: 183"
"3002";"2014-03-01 13:26:24.786001";"CO2 ppm: 183"
"3003";"2014-03-01 13:26:24.986379";"Soil Moisture: 41.55"
"3003";"2014-03-01 13:26:24.997591";"Soil Moisture: 41.55"
"3009";"2014-03-01 13:26:27.920932";"Light_Sensor_ADC: 187"
"3009";"2014-03-01 13:26:27.921107";"Light_Sensor_ADC: 187"
"3009";"2014-03-01 13:26:28.264289";"raw = 6630 Temperature °C: 26.49"
"3009";"2014-03-01 13:26:28.264436";"raw = 6630 Temperature °C: 26.49"
"3009";"2014-03-01 13:26:28.464774";"Humidity: 30.22"
"3009";"2014-03-01 13:26:28.464917";"Humidity: 30.22"
"3001";"2014-03-01 13:26:28.765470";"TEMP OK! received from 193.11"
"3001";"2014-03-01 13:26:28.765614";"TEMP OK! received from 193.11"
"3001";"2014-03-01 13:26:28.815589";"PG:FAN OFF"
"3001";"2014-03-01 13:26:28.815733";"PG:FAN OFF"
"3001";"2014-03-01 13:26:28.915832";"PG:HEAT OFF"
"3001";"2014-03-01 13:26:28.915976";"PG:HEAT OFF"
"3009";"2014-03-01 13:26:29.316724";"runicast message sent to 185.11, retransmissions 0"
"3009";"2014-03-01 13:26:29.316872";"runicast message sent to 185.11, retransmissions 0"
"3002";"2014-03-01 13:26:29.736174";"CO2 ppm: 181"
"3002";"2014-03-01 13:26:29.736317";"CO2 ppm: 181"
"3003";"2014-03-01 13:26:29.986781";"Soil Moisture: 40.97"
"3003";"2014-03-01 13:26:29.997553";"Soil Moisture: 40.97"
"3009";"2014-03-01 13:26:33.233571";"Light_Sensor_ADC: 161"
"3009";"2014-03-01 13:26:33.233721";"Light_Sensor_ADC: 161"
"3009";"2014-03-01 13:26:33.576784";"raw = 6630 Temperature °C: 26.49"
"3009";"2014-03-01 13:26:33.576935";"raw = 6630 Temperature °C: 26.49"
"3009";"2014-03-01 13:26:33.777195";"Humidity: 30.43"
"3009";"2014-03-01 13:26:33.777338";"Humidity: 30.43"
"3001";"2014-03-01 13:26:34.027804";"TEMP OK! received from 193.11"
"3001";"2014-03-01 13:26:34.027951";"TEMP OK! received from 193.11"
"3001";"2014-03-01 13:26:34.128065";"PG:FAN OFF"
"3001";"2014-03-01 13:26:34.128209";"PG:FAN OFF"
"3001";"2014-03-01 13:26:34.178164";"PG:HEAT OFF"
"3001";"2014-03-01 13:26:34.178309";"PG:HEAT OFF"
"3009";"2014-03-01 13:26:34.579010";"runicast message sent to 185.11, retransmissions 0"
"3009";"2014-03-01 13:26:34.579154";"runicast message sent to 185.11, retransmissions 0"
"3002";"2014-03-01 13:26:34.735703";"CO2 ppm: 179"
"3002";"2014-03-01 13:26:34.735847";"CO2 ppm: 179"
"3003";"2014-03-01 13:26:34.936159";"Soil Moisture: 42.34"
"3003";"2014-03-01 13:26:34.936304";"Soil Moisture: 42.34"
"3009";"2014-03-01 13:26:38.545183";"Light_Sensor_ADC: 161"
"3009";"2014-03-01 13:26:38.545365";"Light_Sensor_ADC: 161"
"3009";"2014-03-01 13:26:38.889294";"raw = 6631 Temperature °C: 26.50"
"3009";"2014-03-01 13:26:38.889436";"raw = 6631 Temperature °C: 26.50"
"3009";"2014-03-01 13:26:39.039657";"Humidity: 30.43"
"3009";"2014-03-01 13:26:39.039804";"Humidity: 30.43"
"3001";"2014-03-01 13:26:39.240119";"TEMP OK! received from 193.11"
"3001";"2014-03-01 13:26:39.240263";"TEMP OK! received from 193.11"
"3001";"2014-03-01 13:26:39.290244";"PG:FAN OFF"
"3001";"2014-03-01 13:26:39.290388";"PG:FAN OFF"
"3001";"2014-03-01 13:26:39.390458";"PG:HEAT OFF"
"3001";"2014-03-01 13:26:39.390602";"PG:HEAT OFF"
"3009";"2014-03-01 13:26:39.841472";"runicast message sent to 185.11, retransmissions 0"
"3009";"2014-03-01 13:26:39.841616";"runicast message sent to 185.11, retransmissions 0"
"3002";"2014-03-01 13:26:39.991834";"CO2 ppm: 174"
"3002";"2014-03-01 13:26:39.991985";"CO2 ppm: 174"
"3003";"2014-03-01 13:26:40.192295";"Soil Moisture: 41.1"
"3003";"2014-03-01 13:26:40.192441";"Soil Moisture: 41.1"
"3009";"2014-03-01 13:26:43.856468";"Light_Sensor_ADC: 187"
"3009";"2014-03-01 13:26:43.868709";"Light_Sensor_ADC: 187"
"3009";"2014-03-01 13:26:44.101701";"raw = 6630 Temperature °C: 26.49"
"3009";"2014-03-01 13:26:44.101849";"raw = 6630 Temperature °C: 26.49"
"3009";"2014-03-01 13:26:44.201943";"Humidity: 30.26"
"3009";"2014-03-01 13:26:44.202095";"Humidity: 30.26"
"3001";"2014-03-01 13:26:44.502622";"TEMP OK! received from 193.11"
"3001";"2014-03-01 13:26:44.502766";"TEMP OK! received from 193.11"
"3001";"2014-03-01 13:26:44.552749";"PG:FAN OFF"
"3001";"2014-03-01 13:26:44.552892";"PG:FAN OFF"
"3001";"2014-03-01 13:26:44.653002";"PG:HEAT OFF"
"3001";"2014-03-01 13:26:44.653145";"PG:HEAT OFF"
"3009";"2014-03-01 13:26:45.103792";"runicast message sent to 185.11, retransmissions 0"
"3009";"2014-03-01 13:26:45.103941";"runicast message sent to 185.11, retransmissions 0"
"3002";"2014-03-01 13:26:45.254126";"CO2 ppm: 181"
"3002";"2014-03-01 13:26:45.254270";"CO2 ppm: 181"
"3003";"2014-03-01 13:26:45.454600";"Soil Moisture: 40.66"
"3003";"2014-03-01 13:26:45.454743";"Soil Moisture: 40.66"
"3009";"2014-03-01 13:26:49.169135";"Light_Sensor_ADC: 181"
"3009";"2014-03-01 13:26:49.169286";"Light_Sensor_ADC: 181"
"3009";"2014-03-01 13:26:49.513297";"raw = 6630 Temperature °C: 26.49"
"3009";"2014-03-01 13:26:49.513440";"raw = 6630 Temperature °C: 26.49"
"3009";"2014-03-01 13:26:49.663632";"Humidity: 29.95"
"3009";"2014-03-01 13:26:49.663775";"Humidity: 29.95"
"3001";"2014-03-01 13:26:49.914209";"TEMP OK! received from 193.11"
"3001";"2014-03-01 13:26:49.914354";"TEMP OK! received from 193.11"
"3001";"2014-03-01 13:26:49.964335";"PG:FAN OFF"
"3001";"2014-03-01 13:26:49.964479";"PG:FAN OFF"
"3001";"2014-03-01 13:26:50.064549";"PG:HEAT OFF"
"3001";"2014-03-01 13:26:50.064696";"PG:HEAT OFF"
"3009";"2014-03-01 13:26:50.365284";"runicast message sent to 185.11, retransmissions 0"
"3009";"2014-03-01 13:26:50.365430";"runicast message sent to 185.11, retransmissions 0"
"3002";"2014-03-01 13:26:50.515625";"CO2 ppm: 180"
"3002";"2014-03-01 13:26:50.515768";"CO2 ppm: 180"
"3003";"2014-03-01 13:26:50.665992";"Soil Moisture: 41.51"
"3003";"2014-03-01 13:26:50.666135";"Soil Moisture: 41.51"
"3009";"2014-03-01 13:26:54.481617";"Light_Sensor_ADC: 141"
"3009";"2014-03-01 13:26:54.492372";"Light_Sensor_ADC: 141"
"3009";"2014-03-01 13:26:54.825851";"raw = 6628 Temperature °C: 26.48"
"3009";"2014-03-01 13:26:54.825995";"raw = 6628 Temperature °C: 26.48"
"3002";"2014-03-01 13:26:54.976211";"CO2 ppm: 182"
"3002";"2014-03-01 13:26:54.976356";"CO2 ppm: 182"
"3009";"2014-03-01 13:26:55.126549";"Humidity: 29.82"
"3009";"2014-03-01 13:26:55.126696";"Humidity: 29.82"
"3003";"2014-03-01 13:26:55.327034";"Soil Moisture: 40.80"
"3003";"2014-03-01 13:26:55.327187";"Soil Moisture: 40.80"
"3001";"2014-03-01 13:26:55.577585";"TEMP OK! received from 193.11"
"3001";"2014-03-01 13:26:55.577728";"TEMP OK! received from 193.11"
"3001";"2014-03-01 13:26:55.627703";"PG:FAN OFF"
"3001";"2014-03-01 13:26:55.627847";"PG:FAN OFF"
"3001";"2014-03-01 13:26:55.677826";"PG:HEAT OFF"
"3001";"2014-03-01 13:26:55.677970";"PG:HEAT OFF"
"3009";"2014-03-01 13:26:56.078776";"runicast message sent to 185.11, retransmissions 0"
"3009";"2014-03-01 13:26:56.078923";"runicast message sent to 185.11, retransmissions 0"
"3002";"2014-03-01 13:26:59.735113";"CO2 ppm: 181"
"3002";"2014-03-01 13:26:59.744911";"CO2 ppm: 181"
"3009";"2014-03-01 13:26:59.935571";"Light_Sensor_ADC: 177"
"3009";"2014-03-01 13:26:59.935715";"Light_Sensor_ADC: 177"
"3003";"2014-03-01 13:27:00.136031";"Soil Moisture: 41.90"
"3003";"2014-03-01 13:27:00.136179";"Soil Moisture: 41.90"
"3009";"2014-03-01 13:27:00.436728";"raw = 6629 Temperature °C: 26.49"
"3009";"2014-03-01 13:27:00.436872";"raw = 6629 Temperature °C: 26.49"
"3009";"2014-03-01 13:27:00.587101";"Humidity: 29.89"
"3009";"2014-03-01 13:27:00.587244";"Humidity: 29.89"
"3001";"2014-03-01 13:27:00.837692";"TEMP OK! received from 193.11"
"3001";"2014-03-01 13:27:00.837835";"TEMP OK! received from 193.11"
"3001";"2014-03-01 13:27:00.937938";"PG:FAN OFF"
"3001";"2014-03-01 13:27:00.938082";"PG:FAN OFF"
"3001";"2014-03-01 13:27:00.988058";"PG:HEAT OFF"
"3001";"2014-03-01 13:27:00.988201";"PG:HEAT OFF"
"3009";"2014-03-01 13:27:01.388958";"runicast message sent to 185.11, retransmissions 0"
"3009";"2014-03-01 13:27:01.389105";"runicast message sent to 185.11, retransmissions 0"
"3002";"2014-03-01 13:27:04.734620";"CO2 ppm: 180"
"3002";"2014-03-01 13:27:04.744200";"CO2 ppm: 180"
"3003";"2014-03-01 13:27:04.935095";"Soil Moisture: 42.42"
"3003";"2014-03-01 13:27:04.935269";"Soil Moisture: 42.42"
"3009";"2014-03-01 13:27:05.135557";"Light_Sensor_ADC: 176"
"3009";"2014-03-01 13:27:05.135703";"Light_Sensor_ADC: 176"
"3009";"2014-03-01 13:27:05.450916";"raw = 6628 Temperature °C: 26.48"
"3009";"2014-03-01 13:27:05.451061";"raw = 6628 Temperature °C: 26.48"
"3009";"2014-03-01 13:27:05.601203";"Humidity: 29.95"
"3009";"2014-03-01 13:27:05.601347";"Humidity: 29.95"
"3001";"2014-03-01 13:27:05.901906";"TEMP OK! received from 193.11"
"3001";"2014-03-01 13:27:05.902049";"TEMP OK! received from 193.11"
"3001";"2014-03-01 13:27:05.952049";"PG:FAN OFF"
"3001";"2014-03-01 13:27:05.952192";"PG:FAN OFF"
"3001";"2014-03-01 13:27:06.002146";"PG:HEAT OFF"
"3001";"2014-03-01 13:27:06.002278";"PG:HEAT OFF"
"3009";"2014-03-01 13:27:06.453195";"runicast message sent to 185.11, retransmissions 0"
"3009";"2014-03-01 13:27:06.453340";"runicast message sent to 185.11, retransmissions 0"
"3002";"2014-03-01 13:27:09.735101";"CO2 ppm: 176"
"3002";"2014-03-01 13:27:09.743962";"CO2 ppm: 176"
"3003";"2014-03-01 13:27:09.935579";"Soil Moisture: 41.74"
"3003";"2014-03-01 13:27:09.935708";"Soil Moisture: 41.74"
"3009";"2014-03-01 13:27:10.419165";"Light_Sensor_ADC: 169"
"3009";"2014-03-01 13:27:10.419312";"Light_Sensor_ADC: 169"
"3009";"2014-03-01 13:27:10.763412";"raw = 6628 Temperature °C: 26.48"
"3009";"2014-03-01 13:27:10.763556";"raw = 6628 Temperature °C: 26.48"
"3009";"2014-03-01 13:27:10.913779";"Humidity: 30.9"
"3009";"2014-03-01 13:27:10.913922";"Humidity: 30.9"
"3001";"2014-03-01 13:27:11.164367";"TEMP OK! received from 193.11"
"3001";"2014-03-01 13:27:11.164524";"TEMP OK! received from 193.11"
"3001";"2014-03-01 13:27:11.214456";"PG:FAN OFF"
"3001";"2014-03-01 13:27:11.214600";"PG:FAN OFF"
"3001";"2014-03-01 13:27:11.314699";"PG:HEAT OFF"
"3001";"2014-03-01 13:27:11.314842";"PG:HEAT OFF"
"3009";"2014-03-01 13:27:11.665534";"runicast message sent to 185.11, retransmissions 1"
"3009";"2014-03-01 13:27:11.665679";"runicast message sent to 185.11, retransmissions 1"
"3002";"2014-03-01 13:27:14.734570";"CO2 ppm: 176"
"3002";"2014-03-01 13:27:14.743972";"CO2 ppm: 176"
"3003";"2014-03-01 13:27:14.935050";"Soil Moisture: 40.61"
"3003";"2014-03-01 13:27:14.935181";"Soil Moisture: 40.61"
"3009";"2014-03-01 13:27:15.731715";"Light_Sensor_ADC: 179"
"3009";"2014-03-01 13:27:15.731862";"Light_Sensor_ADC: 179"
"3009";"2014-03-01 13:27:16.075941";"raw = 6627 Temperature °C: 26.46"
"3009";"2014-03-01 13:27:16.076088";"raw = 6627 Temperature °C: 26.46"
"3009";"2014-03-01 13:27:16.226260";"Humidity: 30.22"
"3009";"2014-03-01 13:27:16.226404";"Humidity: 30.22"
"3001";"2014-03-01 13:27:16.526910";"TEMP OK! received from 193.11"
"3001";"2014-03-01 13:27:16.527052";"TEMP OK! received from 193.11"
"3001";"2014-03-01 13:27:16.577031";"PG:FAN OFF"
"3001";"2014-03-01 13:27:16.577175";"PG:FAN OFF"
"3001";"2014-03-01 13:27:16.677246";"PG:HEAT OFF"
"3001";"2014-03-01 13:27:16.677389";"PG:HEAT OFF"
"3009";"2014-03-01 13:27:17.078188";"runicast message sent to 185.11, retransmissions 0"
"3009";"2014-03-01 13:27:17.078337";"runicast message sent to 185.11, retransmissions 0"
"3002";"2014-03-01 13:27:19.734073";"CO2 ppm: 180"
"3002";"2014-03-01 13:27:19.734220";"CO2 ppm: 180"
"3003";"2014-03-01 13:27:19.934497";"Soil Moisture: 41.28"
"3003";"2014-03-01 13:27:19.934625";"Soil Moisture: 41.28"
"3009";"2014-03-01 13:27:21.043341";"Light_Sensor_ADC: 153"
"3009";"2014-03-01 13:27:21.043487";"Light_Sensor_ADC: 153"
"3009";"2014-03-01 13:27:21.338375";"raw = 6629 Temperature °C: 26.49"
"3009";"2014-03-01 13:27:21.338520";"raw = 6629 Temperature °C: 26.49"
"3009";"2014-03-01 13:27:21.488723";"Humidity: 30.22"
"3009";"2014-03-01 13:27:21.488868";"Humidity: 30.22"
"3001";"2014-03-01 13:27:21.789460";"TEMP OK! received from 193.11"
"3001";"2014-03-01 13:27:21.789603";"TEMP OK! received from 193.11"
"3001";"2014-03-01 13:27:21.839579";"PG:FAN OFF"
"3001";"2014-03-01 13:27:21.839730";"PG:FAN OFF"
"3001";"2014-03-01 13:27:21.939791";"PG:HEAT OFF"
"3001";"2014-03-01 13:27:21.939935";"PG:HEAT OFF"
"3009";"2014-03-01 13:27:22.290617";"runicast message sent to 185.11, retransmissions 0"
"3009";"2014-03-01 13:27:22.290764";"runicast message sent to 185.11, retransmissions 0"
"3002";"2014-03-01 13:27:24.734545";"CO2 ppm: 180"
"3002";"2014-03-01 13:27:24.734727";"CO2 ppm: 180"
"3003";"2014-03-01 13:27:24.884878";"Soil Moisture: 42.34"
"3003";"2014-03-01 13:27:24.885020";"Soil Moisture: 42.34"
"3009";"2014-03-01 13:27:26.355696";"Light_Sensor_ADC: 190"
"3009";"2014-03-01 13:27:26.355843";"Light_Sensor_ADC: 190"
"3009";"2014-03-01 13:27:26.600923";"raw = 6629 Temperature °C: 26.49"
"3009";"2014-03-01 13:27:26.601067";"raw = 6629 Temperature °C: 26.49"
"3009";"2014-03-01 13:27:26.751262";"Humidity: 30.22"
"3009";"2014-03-01 13:27:26.751405";"Humidity: 30.22"
"3001";"2014-03-01 13:27:27.001813";"TEMP OK! received from 193.11"
"3001";"2014-03-01 13:27:27.001960";"TEMP OK! received from 193.11"
"3001";"2014-03-01 13:27:27.051935";"PG:FAN OFF"
"3001";"2014-03-01 13:27:27.052079";"PG:FAN OFF"
"3001";"2014-03-01 13:27:27.102056";"PG:HEAT OFF"
"3001";"2014-03-01 13:27:27.102205";"PG:HEAT OFF"
"3009";"2014-03-01 13:27:27.502993";"runicast message sent to 185.11, retransmissions 0"
"3009";"2014-03-01 13:27:27.503138";"runicast message sent to 185.11, retransmissions 0"
"3002";"2014-03-01 13:27:29.734054";"CO2 ppm: 182"
"3002";"2014-03-01 13:27:29.734204";"CO2 ppm: 182"
"3003";"2014-03-01 13:27:29.934479";"Soil Moisture: 42.50"
"3003";"2014-03-01 13:27:29.934624";"Soil Moisture: 42.50"
"3009";"2014-03-01 13:27:31.668302";"Light_Sensor_ADC: 143"
"3009";"2014-03-01 13:27:31.668482";"Light_Sensor_ADC: 143"
"3009";"2014-03-01 13:27:32.061625";"raw = 6628 Temperature °C: 26.48"
"3009";"2014-03-01 13:27:32.061772";"raw = 6628 Temperature °C: 26.48"
"3009";"2014-03-01 13:27:32.262078";"Humidity: 30.2"
"3009";"2014-03-01 13:27:32.262221";"Humidity: 30.2"
"3001";"2014-03-01 13:27:32.562779";"TEMP OK! received from 193.11"
"3001";"2014-03-01 13:27:32.562925";"TEMP OK! received from 193.11"
"3001";"2014-03-01 13:27:32.612900";"PG:FAN OFF"
"3001";"2014-03-01 13:27:32.613044";"PG:FAN OFF"
"3001";"2014-03-01 13:27:32.663019";"PG:HEAT OFF"
"3001";"2014-03-01 13:27:32.663163";"PG:HEAT OFF"
"3009";"2014-03-01 13:27:33.013841";"runicast message sent to 185.11, retransmissions 0"
"3009";"2014-03-01 13:27:33.013988";"runicast message sent to 185.11, retransmissions 0"
"3002";"2014-03-01 13:27:34.733531";"CO2 ppm: 181"
"3002";"2014-03-01 13:27:34.733678";"CO2 ppm: 181"
"3003";"2014-03-01 13:27:34.933981";"Soil Moisture: 41.71"
"3003";"2014-03-01 13:27:34.943410";"Soil Moisture: 41.71"
"3009";"2014-03-01 13:27:36.980827";"Light_Sensor_ADC: 183"
"3009";"2014-03-01 13:27:36.981007";"Light_Sensor_ADC: 183"
"3009";"2014-03-01 13:27:37.374174";"raw = 6629 Temperature °C: 26.49"
"3009";"2014-03-01 13:27:37.374301";"raw = 6629 Temperature °C: 26.49"
"3009";"2014-03-01 13:27:37.574630";"Humidity: 29.75"
"3009";"2014-03-01 13:27:37.574774";"Humidity: 29.75"
"3001";"2014-03-01 13:27:37.875355";"TEMP OK! received from 193.11"
"3001";"2014-03-01 13:27:37.875499";"TEMP OK! received from 193.11"
"3001";"2014-03-01 13:27:37.925447";"PG:FAN OFF"
"3001";"2014-03-01 13:27:37.925591";"PG:FAN OFF"
"3001";"2014-03-01 13:27:37.975565";"PG:HEAT OFF"
"3001";"2014-03-01 13:27:37.975709";"PG:HEAT OFF"
"3009";"2014-03-01 13:27:38.326385";"runicast message sent to 185.11, retransmissions 0"
"3009";"2014-03-01 13:27:38.326532";"runicast message sent to 185.11, retransmissions 0"
"3002";"2014-03-01 13:27:39.734022";"CO2 ppm: 182"
"3002";"2014-03-01 13:27:39.734169";"CO2 ppm: 182"
"3003";"2014-03-01 13:27:39.934476";"Soil Moisture: 41.20"
"3003";"2014-03-01 13:27:39.943416";"Soil Moisture: 41.20"
"3009";"2014-03-01 13:27:42.293278";"Light_Sensor_ADC: 174"
"3009";"2014-03-01 13:27:42.293428";"Light_Sensor_ADC: 174"
"3009";"2014-03-01 13:27:42.686631";"raw = 6627 Temperature °C: 26.46"
"3009";"2014-03-01 13:27:42.686784";"raw = 6627 Temperature °C: 26.46"
"3009";"2014-03-01 13:27:42.887117";"Humidity: 29.82"
"3009";"2014-03-01 13:27:42.887259";"Humidity: 29.82"
"3001";"2014-03-01 13:27:43.137694";"TEMP OK! received from 193.11"
"3001";"2014-03-01 13:27:43.137841";"TEMP OK! received from 193.11"
"3001";"2014-03-01 13:27:43.187810";"PG:FAN OFF"
"3001";"2014-03-01 13:27:43.187955";"PG:FAN OFF"
"3001";"2014-03-01 13:27:43.288057";"PG:HEAT OFF"
"3001";"2014-03-01 13:27:43.288200";"PG:HEAT OFF"
"3009";"2014-03-01 13:27:43.689013";"runicast message sent to 185.11, retransmissions 0"
"3009";"2014-03-01 13:27:43.689158";"runicast message sent to 185.11, retransmissions 0"
"3002";"2014-03-01 13:27:44.733486";"CO2 ppm: 179"
"3002";"2014-03-01 13:27:44.733633";"CO2 ppm: 179"
"3003";"2014-03-01 13:27:44.933935";"Soil Moisture: 40.55"
"3003";"2014-03-01 13:27:44.934079";"Soil Moisture: 40.55"
"3009";"2014-03-01 13:27:47.605806";"Light_Sensor_ADC: 158"
"3009";"2014-03-01 13:27:47.605982";"Light_Sensor_ADC: 158"
"3009";"2014-03-01 13:27:47.949062";"raw = 6626 Temperature °C: 26.46"
"3009";"2014-03-01 13:27:47.949206";"raw = 6626 Temperature °C: 26.46"
"3009";"2014-03-01 13:27:48.149512";"Humidity: 29.75"
"3009";"2014-03-01 13:27:48.149657";"Humidity: 29.75"
"3001";"2014-03-01 13:27:48.400089";"TEMP OK! received from 193.11"
"3001";"2014-03-01 13:27:48.400234";"TEMP OK! received from 193.11"
"3001";"2014-03-01 13:27:48.450210";"PG:FAN OFF"
"3001";"2014-03-01 13:27:48.450355";"PG:FAN OFF"
"3001";"2014-03-01 13:27:48.500330";"PG:HEAT OFF"
"3001";"2014-03-01 13:27:48.500473";"PG:HEAT OFF"
